TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_11:10:31.6315,ID_2,10.280,0.000,-8.734
2025-05-30_11:10:31.6440,ID_2,10.263,0.000,-8.734
2025-05-30_11:10:31.6555,ID_2,10.241,0.000,-8.733
2025-05-30_11:10:31.6657,ID_2,10.219,0.000,-8.732
2025-05-30_11:10:31.6763,ID_2,10.195,0.000,-8.731
2025-05-30_11:10:31.6877,ID_2,10.172,0.000,-8.731
2025-05-30_11:10:31.6990,ID_2,10.149,0.000,-8.730
2025-05-30_11:10:31.7092,ID_2,10.125,0.000,-8.729
2025-05-30_11:10:31.7208,ID_2,10.102,0.000,-8.728
2025-05-30_11:10:31.7321,ID_2,10.079,0.000,-8.728
2025-05-30_11:10:31.7434,ID_2,10.055,0.000,-8.727
2025-05-30_11:10:31.7547,ID_2,10.032,0.000,-8.726
2025-05-30_11:10:31.7648,ID_2,10.009,0.000,-8.726
2025-05-30_11:10:31.7764,ID_2,9.985,0.000,-8.725
2025-05-30_11:10:31.7881,ID_2,9.962,0.000,-8.724
2025-05-30_11:10:31.7994,ID_2,9.939,0.000,-8.724
2025-05-30_11:10:31.8103,ID_2,9.915,0.000,-8.723
2025-05-30_11:10:31.8219,ID_2,9.892,0.000,-8.723
2025-05-30_11:10:31.8317,ID_2,9.869,0.000,-8.722
2025-05-30_11:10:31.8440,ID_2,9.845,0.000,-8.722
2025-05-30_11:10:31.8538,ID_2,9.822,0.000,-8.721
2025-05-30_11:10:31.8655,ID_2,9.799,0.000,-8.721
2025-05-30_11:10:31.8760,ID_2,9.775,0.000,-8.720
2025-05-30_11:10:31.8879,ID_2,9.752,0.000,-8.720
2025-05-30_11:10:31.8995,ID_2,9.729,0.000,-8.719
2025-05-30_11:10:31.9105,ID_2,9.705,0.000,-8.719
2025-05-30_11:10:31.9216,ID_2,9.682,0.000,-8.718
2025-05-30_11:10:31.9317,ID_2,9.659,0.000,-8.717
2025-05-30_11:10:31.9438,ID_2,9.635,0.000,-8.715
2025-05-30_11:10:31.9536,ID_2,9.612,0.000,-8.714
2025-05-30_11:10:31.9654,ID_2,9.589,0.000,-8.712
2025-05-30_11:10:31.9773,ID_2,9.566,0.000,-8.710
2025-05-30_11:10:31.9881,ID_2,9.542,0.000,-8.709
2025-05-30_11:10:31.9994,ID_2,9.519,0.000,-8.706
2025-05-30_11:10:32.0102,ID_2,9.496,0.000,-8.704
2025-05-30_11:10:32.0211,ID_2,9.479,0.000,-8.703
2025-05-30_11:10:32.0325,ID_2,9.464,0.000,-8.701
2025-05-30_11:10:32.0439,ID_2,9.449,0.000,-8.700
2025-05-30_11:10:32.0549,ID_2,9.437,0.000,-8.699
2025-05-30_11:10:32.0647,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.0767,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.0880,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.0987,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1095,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1208,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1322,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1433,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1550,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1659,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1777,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1884,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.1990,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2093,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2216,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2319,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2438,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2551,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2648,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2769,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2887,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.2994,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.3100,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.3215,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.3317,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.3440,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.3542,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.3650,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.3763,ID_2,9.436,0.000,-8.699
2025-05-30_11:10:32.3887,ID_2,9.430,0.000,-8.700
2025-05-30_11:10:32.3995,ID_2,9.415,0.000,-8.702
2025-05-30_11:10:32.4098,ID_2,9.392,0.000,-8.706
2025-05-30_11:10:32.4217,ID_2,9.369,0.000,-8.710
2025-05-30_11:10:32.4326,ID_2,9.346,0.000,-8.714
2025-05-30_11:10:32.4439,ID_2,9.324,0.000,-8.718
2025-05-30_11:10:32.4548,ID_2,9.301,0.000,-8.722
2025-05-30_11:10:32.4651,ID_2,9.278,0.000,-8.727
2025-05-30_11:10:32.4764,ID_2,9.255,0.000,-8.731
2025-05-30_11:10:32.4940,ID_2,9.232,0.000,-8.735
2025-05-30_11:10:32.5049,ID_2,9.209,0.000,-8.739
2025-05-30_11:10:32.5151,ID_2,9.186,0.000,-8.743
2025-05-30_11:10:32.5269,ID_2,9.163,0.000,-8.747
2025-05-30_11:10:32.5381,ID_2,9.140,0.000,-8.752
2025-05-30_11:10:32.5494,ID_2,9.117,0.000,-8.756
2025-05-30_11:10:32.5592,ID_2,9.094,0.000,-8.760
2025-05-30_11:10:32.5705,ID_2,9.071,0.000,-8.764
2025-05-30_11:10:32.5823,ID_2,9.048,0.000,-8.768
2025-05-30_11:10:32.5927,ID_2,9.025,0.000,-8.772
2025-05-30_11:10:32.6049,ID_2,9.002,0.000,-8.776
2025-05-30_11:10:32.6152,ID_2,8.979,0.000,-8.780
2025-05-30_11:10:32.6265,ID_2,8.956,0.000,-8.784
2025-05-30_11:10:32.6378,ID_2,8.933,0.000,-8.789
2025-05-30_11:10:32.6485,ID_2,8.910,0.000,-8.793
2025-05-30_11:10:32.6599,ID_2,8.887,0.000,-8.797
2025-05-30_11:10:32.6713,ID_2,8.864,0.000,-8.801
2025-05-30_11:10:32.6816,ID_2,8.841,0.000,-8.805
2025-05-30_11:10:32.6934,ID_2,8.818,0.000,-8.809
2025-05-30_11:10:32.7048,ID_2,8.795,0.000,-8.813
2025-05-30_11:10:32.7155,ID_2,8.772,0.000,-8.817
2025-05-30_11:10:32.7260,ID_2,8.749,0.000,-8.820
2025-05-30_11:10:32.7384,ID_2,8.726,0.000,-8.823
2025-05-30_11:10:32.7487,ID_2,8.703,0.000,-8.826
2025-05-30_11:10:32.7600,ID_2,8.680,0.000,-8.829
2025-05-30_11:10:32.7713,ID_2,8.657,0.000,-8.832
2025-05-30_11:10:32.7817,ID_2,8.633,0.000,-8.834
2025-05-30_11:10:32.7929,ID_2,8.610,0.000,-8.836
2025-05-30_11:10:32.8048,ID_2,8.587,0.000,-8.837
2025-05-30_11:10:32.8151,ID_2,8.563,0.000,-8.837
2025-05-30_11:10:32.8268,ID_2,8.540,0.000,-8.837
2025-05-30_11:10:32.8386,ID_2,8.517,0.000,-8.837
2025-05-30_11:10:32.8493,ID_2,8.493,0.000,-8.837
2025-05-30_11:10:32.8597,ID_2,8.470,0.000,-8.835
2025-05-30_11:10:32.8720,ID_2,8.447,0.000,-8.834
2025-05-30_11:10:32.8822,ID_2,8.423,0.000,-8.833
2025-05-30_11:10:32.8941,ID_2,8.400,0.000,-8.831
2025-05-30_11:10:32.9050,ID_2,8.377,0.000,-8.829
2025-05-30_11:10:32.9153,ID_2,8.354,0.000,-8.827
2025-05-30_11:10:32.9275,ID_2,8.331,0.000,-8.824
2025-05-30_11:10:32.9378,ID_2,8.307,0.000,-8.822
2025-05-30_11:10:32.9496,ID_2,8.284,0.000,-8.819
2025-05-30_11:10:32.9603,ID_2,8.261,0.000,-8.816
2025-05-30_11:10:32.9717,ID_2,8.238,0.000,-8.813
2025-05-30_11:10:32.9819,ID_2,8.215,0.000,-8.811
2025-05-30_11:10:32.9937,ID_2,8.192,0.000,-8.808
2025-05-30_11:10:33.0050,ID_2,8.168,0.000,-8.805
2025-05-30_11:10:33.0152,ID_2,8.145,0.000,-8.802
2025-05-30_11:10:33.0270,ID_2,8.122,0.000,-8.799
2025-05-30_11:10:33.0388,ID_2,8.099,0.000,-8.797
2025-05-30_11:10:33.0495,ID_2,8.076,0.000,-8.794
2025-05-30_11:10:33.0607,ID_2,8.053,0.000,-8.791
2025-05-30_11:10:33.0714,ID_2,8.029,0.000,-8.789
2025-05-30_11:10:33.0817,ID_2,8.006,0.000,-8.786
2025-05-30_11:10:33.0934,ID_2,7.983,0.000,-8.783
2025-05-30_11:10:33.1077,ID_2,7.960,0.000,-8.780
2025-05-30_11:10:33.1189,ID_2,7.937,0.000,-8.778
2025-05-30_11:10:33.1309,ID_2,7.913,0.000,-8.775
2025-05-30_11:10:33.1416,ID_2,7.890,0.000,-8.772
2025-05-30_11:10:33.1518,ID_2,7.867,0.000,-8.770
2025-05-30_11:10:33.1641,ID_2,7.844,0.000,-8.767
2025-05-30_11:10:33.1744,ID_2,7.821,0.000,-8.765
2025-05-30_11:10:33.1852,ID_2,7.798,0.000,-8.762
2025-05-30_11:10:33.1970,ID_2,7.774,0.000,-8.760
2025-05-30_11:10:33.2088,ID_2,7.751,0.000,-8.757
2025-05-30_11:10:33.2195,ID_2,7.728,0.000,-8.755
2025-05-30_11:10:33.2298,ID_2,7.705,0.000,-8.752
2025-05-30_11:10:33.2406,ID_2,7.681,0.000,-8.750
2025-05-30_11:10:33.2524,ID_2,7.658,0.000,-8.749
2025-05-30_11:10:33.2636,ID_2,7.635,0.000,-8.748
2025-05-30_11:10:33.2738,ID_2,7.612,0.000,-8.748
2025-05-30_11:10:33.2860,ID_2,7.588,0.000,-8.750
2025-05-30_11:10:33.2972,ID_2,7.565,0.000,-8.751
2025-05-30_11:10:33.3081,ID_2,7.542,0.000,-8.753
2025-05-30_11:10:33.3194,ID_2,7.518,0.000,-8.755
2025-05-30_11:10:33.3307,ID_2,7.495,0.000,-8.757
2025-05-30_11:10:33.3410,ID_2,7.472,0.000,-8.759
2025-05-30_11:10:33.3520,ID_2,7.449,0.000,-8.761
2025-05-30_11:10:33.3633,ID_2,7.425,0.000,-8.764
2025-05-30_11:10:33.3751,ID_2,7.402,0.000,-8.766
2025-05-30_11:10:33.3854,ID_2,7.379,0.000,-8.768
2025-05-30_11:10:33.3958,ID_2,7.356,0.000,-8.771
2025-05-30_11:10:33.4077,ID_2,7.333,0.000,-8.773
2025-05-30_11:10:33.4184,ID_2,7.309,0.000,-8.775
2025-05-30_11:10:33.4307,ID_2,7.286,0.000,-8.778
2025-05-30_11:10:33.4404,ID_2,7.263,0.000,-8.780
2025-05-30_11:10:33.4519,ID_2,7.240,0.000,-8.783
2025-05-30_11:10:33.4636,ID_2,7.217,0.000,-8.785
2025-05-30_11:10:33.4750,ID_2,7.193,0.000,-8.787
2025-05-30_11:10:33.4863,ID_2,7.170,0.000,-8.790
2025-05-30_11:10:33.4959,ID_2,7.147,0.000,-8.792
2025-05-30_11:10:33.5082,ID_2,7.124,0.000,-8.794
2025-05-30_11:10:33.5185,ID_2,7.101,0.000,-8.797
2025-05-30_11:10:33.5298,ID_2,7.077,0.000,-8.799
2025-05-30_11:10:33.5412,ID_2,7.054,0.000,-8.801
2025-05-30_11:10:33.5520,ID_2,7.031,0.000,-8.803
2025-05-30_11:10:33.5632,ID_2,7.008,0.000,-8.806
2025-05-30_11:10:33.5740,ID_2,6.984,0.000,-8.808
2025-05-30_11:10:33.5857,ID_2,6.961,0.000,-8.810
2025-05-30_11:10:33.5964,ID_2,6.938,0.000,-8.813
2025-05-30_11:10:33.6077,ID_2,6.915,0.000,-8.816
2025-05-30_11:10:33.6195,ID_2,6.892,0.000,-8.819
2025-05-30_11:10:33.6307,ID_2,6.869,0.000,-8.822
2025-05-30_11:10:33.6410,ID_2,6.846,0.000,-8.826
2025-05-30_11:10:33.6520,ID_2,6.823,0.000,-8.830
2025-05-30_11:10:33.6637,ID_2,6.800,0.000,-8.834
2025-05-30_11:10:33.6740,ID_2,6.777,0.000,-8.838
2025-05-30_11:10:33.6857,ID_2,6.754,0.000,-8.842
2025-05-30_11:10:33.6971,ID_2,6.731,0.000,-8.846
2025-05-30_11:10:33.7079,ID_2,6.708,0.000,-8.850
2025-05-30_11:10:33.7186,ID_2,6.685,0.000,-8.854
2025-05-30_11:10:33.7293,ID_2,6.662,0.000,-8.859
2025-05-30_11:10:33.7410,ID_2,6.639,0.000,-8.865
2025-05-30_11:10:33.7520,ID_2,6.617,0.000,-8.871
2025-05-30_11:10:33.7644,ID_2,6.594,0.000,-8.878
2025-05-30_11:10:33.7738,ID_2,6.572,0.000,-8.885
2025-05-30_11:10:33.7861,ID_2,6.550,0.000,-8.893
2025-05-30_11:10:33.7965,ID_2,6.529,0.000,-8.902
2025-05-30_11:10:33.8082,ID_2,6.507,0.000,-8.911
2025-05-30_11:10:33.8185,ID_2,6.486,0.000,-8.921
2025-05-30_11:10:33.8305,ID_2,6.465,0.000,-8.932
2025-05-30_11:10:33.8416,ID_2,6.445,0.000,-8.942
2025-05-30_11:10:33.8521,ID_2,6.424,0.000,-8.954
2025-05-30_11:10:33.8639,ID_2,6.404,0.000,-8.966
2025-05-30_11:10:33.8751,ID_2,6.384,0.000,-8.978
2025-05-30_11:10:33.8855,ID_2,6.364,0.000,-8.990
2025-05-30_11:10:33.8969,ID_2,6.345,0.000,-9.002
2025-05-30_11:10:33.9084,ID_2,6.325,0.000,-9.015
2025-05-30_11:10:33.9192,ID_2,6.305,0.000,-9.028
2025-05-30_11:10:33.9293,ID_2,6.286,0.000,-9.041
2025-05-30_11:10:33.9418,ID_2,6.266,0.000,-9.053
2025-05-30_11:10:33.9525,ID_2,6.247,0.000,-9.066
2025-05-30_11:10:33.9636,ID_2,6.227,0.000,-9.079
2025-05-30_11:10:33.9750,ID_2,6.208,0.000,-9.092
2025-05-30_11:10:33.9856,ID_2,6.188,0.000,-9.105
2025-05-30_11:10:33.9970,ID_2,6.169,0.000,-9.118
2025-05-30_11:10:34.0071,ID_2,6.149,0.000,-9.130
2025-05-30_11:10:34.0194,ID_2,6.130,0.000,-9.143
2025-05-30_11:10:34.0294,ID_2,6.110,0.000,-9.156
2025-05-30_11:10:34.0406,ID_2,6.091,0.000,-9.169
2025-05-30_11:10:34.0528,ID_2,6.071,0.000,-9.181
2025-05-30_11:10:34.0631,ID_2,6.051,0.000,-9.193
2025-05-30_11:10:34.0738,ID_2,6.031,0.000,-9.205
2025-05-30_11:10:34.0852,ID_2,6.010,0.000,-9.216
2025-05-30_11:10:34.0971,ID_2,5.989,0.000,-9.226
2025-05-30_11:10:34.1079,ID_2,5.968,0.000,-9.236
2025-05-30_11:10:34.1192,ID_2,5.946,0.000,-9.244
2025-05-30_11:10:34.1306,ID_2,5.924,0.000,-9.252
2025-05-30_11:10:34.1417,ID_2,5.902,0.000,-9.258
2025-05-30_11:10:34.1525,ID_2,5.879,0.000,-9.264
2025-05-30_11:10:34.1637,ID_2,5.857,0.000,-9.270
2025-05-30_11:10:34.1743,ID_2,5.834,0.000,-9.276
2025-05-30_11:10:34.1861,ID_2,5.811,0.000,-9.282
2025-05-30_11:10:34.1962,ID_2,5.789,0.000,-9.287
2025-05-30_11:10:34.2070,ID_2,5.766,0.000,-9.292
2025-05-30_11:10:34.2194,ID_2,5.743,0.000,-9.298
2025-05-30_11:10:34.2301,ID_2,5.720,0.000,-9.303
2025-05-30_11:10:34.2415,ID_2,5.698,0.000,-9.308
2025-05-30_11:10:34.2518,ID_2,5.675,0.000,-9.312
2025-05-30_11:10:34.2633,ID_2,5.652,0.000,-9.316
2025-05-30_11:10:34.2746,ID_2,5.629,0.000,-9.319
2025-05-30_11:10:34.2854,ID_2,5.605,0.000,-9.322
2025-05-30_11:10:34.2972,ID_2,5.582,0.000,-9.323
2025-05-30_11:10:34.3070,ID_2,5.559,0.000,-9.324
2025-05-30_11:10:34.3188,ID_2,5.536,0.000,-9.324
2025-05-30_11:10:34.3303,ID_2,5.512,0.000,-9.323
2025-05-30_11:10:34.3406,ID_2,5.489,0.000,-9.322
2025-05-30_11:10:34.3524,ID_2,5.466,0.000,-9.321
2025-05-30_11:10:34.3640,ID_2,5.442,0.000,-9.320
2025-05-30_11:10:34.3735,ID_2,5.419,0.000,-9.319
2025-05-30_11:10:34.3854,ID_2,5.396,0.000,-9.317
2025-05-30_11:10:34.3966,ID_2,5.372,0.000,-9.316
2025-05-30_11:10:34.4074,ID_2,5.349,0.000,-9.315
2025-05-30_11:10:34.4194,ID_2,5.326,0.000,-9.314
2025-05-30_11:10:34.4291,ID_2,5.303,0.000,-9.313
2025-05-30_11:10:34.4415,ID_2,5.279,0.000,-9.312
2025-05-30_11:10:34.4516,ID_2,5.256,0.000,-9.310
2025-05-30_11:10:34.4638,ID_2,5.233,0.000,-9.309
2025-05-30_11:10:34.4738,ID_2,5.209,0.000,-9.308
2025-05-30_11:10:34.4849,ID_2,5.186,0.000,-9.307
2025-05-30_11:10:34.4969,ID_2,5.163,0.000,-9.306
2025-05-30_11:10:34.5080,ID_2,5.146,0.000,-9.305
2025-05-30_11:10:34.5190,ID_2,5.129,0.000,-9.304
2025-05-30_11:10:34.5294,ID_2,5.116,0.000,-9.303
2025-05-30_11:10:34.5413,ID_2,5.113,0.000,-9.303
2025-05-30_11:10:34.5528,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.5634,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.5751,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.5850,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.5964,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6076,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6192,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6301,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6406,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6520,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6634,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6748,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6906,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.6906,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7024,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7133,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7249,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7352,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7460,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7583,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7685,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7802,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.7904,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.8018,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.8130,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.8244,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.8352,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.8469,ID_2,5.111,0.000,-9.302
2025-05-30_11:10:34.8581,ID_2,5.107,0.000,-9.303
2025-05-30_11:10:34.8689,ID_2,5.097,0.000,-9.303
2025-05-30_11:10:34.8792,ID_2,5.088,0.000,-9.304
2025-05-30_11:10:34.8915,ID_2,5.065,0.000,-9.305
2025-05-30_11:10:34.9009,ID_2,5.042,0.000,-9.306
2025-05-30_11:10:34.9128,ID_2,5.018,0.000,-9.308
2025-05-30_11:10:34.9246,ID_2,4.995,0.000,-9.309
2025-05-30_11:10:34.9356,ID_2,4.972,0.000,-9.310
2025-05-30_11:10:34.9462,ID_2,4.948,0.000,-9.311
2025-05-30_11:10:34.9569,ID_2,4.925,0.000,-9.312
2025-05-30_11:10:34.9687,ID_2,4.902,0.000,-9.313
2025-05-30_11:10:34.9791,ID_2,4.879,0.000,-9.315
2025-05-30_11:10:34.9909,ID_2,4.855,0.000,-9.316
2025-05-30_11:10:35.0022,ID_2,4.832,0.000,-9.317
2025-05-30_11:10:35.0135,ID_2,4.809,0.000,-9.318
2025-05-30_11:10:35.0238,ID_2,4.785,0.000,-9.319
2025-05-30_11:10:35.0360,ID_2,4.762,0.000,-9.320
2025-05-30_11:10:35.0465,ID_2,4.739,0.000,-9.321
2025-05-30_11:10:35.0569,ID_2,4.715,0.000,-9.322
2025-05-30_11:10:35.0688,ID_2,4.692,0.000,-9.323
2025-05-30_11:10:35.0791,ID_2,4.669,0.000,-9.324
2025-05-30_11:10:35.0915,ID_2,4.645,0.000,-9.325
2025-05-30_11:10:35.1018,ID_2,4.622,0.000,-9.326
2025-05-30_11:10:35.1136,ID_2,4.599,0.000,-9.328
2025-05-30_11:10:35.1246,ID_2,4.576,0.000,-9.329
2025-05-30_11:10:35.1352,ID_2,4.552,0.000,-9.330
2025-05-30_11:10:35.1468,ID_2,4.529,0.000,-9.331
2025-05-30_11:10:35.1582,ID_2,4.506,0.000,-9.332
2025-05-30_11:10:35.1690,ID_2,4.482,0.000,-9.333
2025-05-30_11:10:35.1792,ID_2,4.459,0.000,-9.334
2025-05-30_11:10:35.1914,ID_2,4.436,0.000,-9.335
2025-05-30_11:10:35.2022,ID_2,4.412,0.000,-9.336
2025-05-30_11:10:35.2133,ID_2,4.389,0.000,-9.338
2025-05-30_11:10:35.2242,ID_2,4.366,0.000,-9.339
2025-05-30_11:10:35.2359,ID_2,4.343,0.000,-9.340
2025-05-30_11:10:35.2461,ID_2,4.319,0.000,-9.341
2025-05-30_11:10:35.2568,ID_2,4.296,0.000,-9.342
2025-05-30_11:10:35.2687,ID_2,4.273,0.000,-9.343
2025-05-30_11:10:35.2805,ID_2,4.249,0.000,-9.344
2025-05-30_11:10:35.2904,ID_2,4.226,0.000,-9.346
2025-05-30_11:10:35.3016,ID_2,4.203,0.000,-9.347
2025-05-30_11:10:35.3135,ID_2,4.179,0.000,-9.348
2025-05-30_11:10:35.3248,ID_2,4.156,0.000,-9.349
2025-05-30_11:10:35.3350,ID_2,4.133,0.000,-9.350
2025-05-30_11:10:35.3468,ID_2,4.110,0.000,-9.352
2025-05-30_11:10:35.3581,ID_2,4.086,0.000,-9.353
2025-05-30_11:10:35.3692,ID_2,4.063,0.000,-9.354
2025-05-30_11:10:35.3789,ID_2,4.040,0.000,-9.355
2025-05-30_11:10:35.3908,ID_2,4.016,0.000,-9.357
2025-05-30_11:10:35.4022,ID_2,3.993,0.000,-9.358
2025-05-30_11:10:35.4130,ID_2,3.970,0.000,-9.359
2025-05-30_11:10:35.4236,ID_2,3.946,0.000,-9.360
2025-05-30_11:10:35.4355,ID_2,3.923,0.000,-9.362
2025-05-30_11:10:35.4462,ID_2,3.900,0.000,-9.363
2025-05-30_11:10:35.4575,ID_2,3.877,0.000,-9.364
2025-05-30_11:10:35.4693,ID_2,3.853,0.000,-9.365
2025-05-30_11:10:35.4800,ID_2,3.830,0.000,-9.365
2025-05-30_11:10:35.4904,ID_2,3.807,0.000,-9.365
2025-05-30_11:10:35.5023,ID_2,3.794,0.000,-9.364
2025-05-30_11:10:35.5125,ID_2,3.789,0.000,-9.363
2025-05-30_11:10:35.5244,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.5347,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.5460,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.5573,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.5691,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.5799,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.5917,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6025,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6122,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6240,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6353,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6460,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6584,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6687,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6790,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.6908,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7015,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7134,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7247,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7354,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7472,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7582,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7692,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7801,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.7904,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8023,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8132,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8236,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8349,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8469,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8578,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8690,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8799,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.8908,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9022,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9136,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9238,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9358,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9460,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9584,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9692,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9799,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:35.9908,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0023,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0135,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0237,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0358,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0464,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0576,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0688,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0800,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.0905,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1022,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1134,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1237,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1355,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1468,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1576,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1689,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1793,ID_2,3.784,0.000,-9.363
2025-05-30_11:10:36.1911,ID_2,3.784,0.000,-9.363
